36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:47:01.1 (1330435)|HEAP_ALLOCATE|[72]|Bytes:3
13:47:01.1 (1464369)|HEAP_ALLOCATE|[77]|Bytes:152
13:47:01.1 (1498276)|HEAP_ALLOCATE|[342]|Bytes:408
13:47:01.1 (1531975)|HEAP_ALLOCATE|[355]|Bytes:408
13:47:01.1 (1562673)|HEAP_ALLOCATE|[467]|Bytes:48
13:47:01.5 (5263028)|STATEMENT_EXECUTE|[1]
13:47:01.5 (5306343)|HEAP_ALLOCATE|[50]|Bytes:5
13:47:01.5 (5344352)|HEAP_ALLOCATE|[56]|Bytes:5
13:47:01.5 (5364147)|HEAP_ALLOCATE|[64]|Bytes:7
13:47:01.5 (5405591)|SYSTEM_MODE_ENTER|false
13:47:01.5 (5432586)|HEAP_ALLOCATE|[9]|Bytes:5
13:47:01.5 (5437652)|STATEMENT_EXECUTE|[9]
13:47:01.5 (5446803)|HEAP_ALLOCATE|[9]|Bytes:4
13:47:01.5 (5472474)|ENTERING_MANAGED_PKG|
13:47:01.5 (5583455)|VARIABLE_ASSIGNMENT|[9]|PermissionSetPortalControllers.contactsField|{"s":1,"v":[]}|0x6907fe34
13:47:01.5 (5589519)|STATEMENT_EXECUTE|[10]
13:47:01.5 (5595055)|HEAP_ALLOCATE|[10]|Bytes:4
13:47:01.5 (5609374)|ENTERING_MANAGED_PKG|
13:47:01.5 (5641282)|VARIABLE_ASSIGNMENT|[10]|PermissionSetPortalControllers.accountField|{"s":1,"v":[]}|0x24d2dc27
13:47:01.5 (5646006)|STATEMENT_EXECUTE|[1038]
13:47:01.5 (5647762)|STATEMENT_EXECUTE|[1067]
13:47:01.5 (5649009)|STATEMENT_EXECUTE|[1095]
13:47:01.5 (5650316)|STATEMENT_EXECUTE|[1124]
13:47:01.5 (5651518)|STATEMENT_EXECUTE|[1140]
13:47:01.5 (5652774)|STATEMENT_EXECUTE|[1157]
13:47:01.5 (5653808)|STATEMENT_EXECUTE|[1168]
13:47:01.5 (5654845)|STATEMENT_EXECUTE|[1173]
13:47:01.5 (5665288)|SYSTEM_MODE_EXIT|false
13:47:01.5 (5677576)|METHOD_EXIT|[1]|PermissionSetPortalControllers
13:47:01.5 (5683855)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:154
13:47:01.5 (5691983)|SYSTEM_MODE_ENTER|false
13:47:01.5 (5702123)|VARIABLE_SCOPE_BEGIN|[720]|newly_Created_pSet_as_String|String|false|false
13:47:01.5 (5717397)|VARIABLE_ASSIGNMENT|[720]|newly_Created_pSet_as_String|"{\"label\":\"Final_Test (134 more) ..."
13:47:01.5 (5721240)|VARIABLE_SCOPE_BEGIN|[720]|object_Permission_Changes_as_String|String|false|false
13:47:01.5 (5725106)|VARIABLE_ASSIGNMENT|[720]|object_Permission_Changes_as_String|null
13:47:01.5 (5727851)|VARIABLE_SCOPE_BEGIN|[720]|recorded_Changes_Obj_as_String|String|false|false
13:47:01.5 (5730811)|VARIABLE_ASSIGNMENT|[720]|recorded_Changes_Obj_as_String|null
13:47:01.5 (5746483)|HEAP_ALLOCATE|[721]|Bytes:5
13:47:01.5 (5750851)|STATEMENT_EXECUTE|[720]
13:47:01.5 (5752477)|STATEMENT_EXECUTE|[721]
13:47:01.5 (5753548)|STATEMENT_EXECUTE|[721]
13:47:01.5 (5754771)|STATEMENT_EXECUTE|[729]
13:47:01.5 (5760927)|VARIABLE_SCOPE_BEGIN|[729]|check_Whether_PSet_isCreated|Boolean|false|false
13:47:01.5 (5764538)|HEAP_ALLOCATE|[729]|Bytes:5
13:47:01.5 (5770205)|VARIABLE_ASSIGNMENT|[729]|check_Whether_PSet_isCreated|false
13:47:01.5 (5772374)|STATEMENT_EXECUTE|[730]
13:47:01.5 (5774937)|VARIABLE_SCOPE_BEGIN|[730]|check_Whether_ChangesIn_Obj_Are_Saved|Boolean|false|false
13:47:01.5 (5777876)|HEAP_ALLOCATE|[730]|Bytes:5
13:47:01.5 (5781811)|VARIABLE_ASSIGNMENT|[730]|check_Whether_ChangesIn_Obj_Are_Saved|false
13:47:01.5 (5783917)|STATEMENT_EXECUTE|[731]
13:47:01.5 (5786216)|VARIABLE_SCOPE_BEGIN|[731]|check_Whether_ChangesIn_Field_Are_Saved|Boolean|false|false
13:47:01.5 (5788984)|HEAP_ALLOCATE|[731]|Bytes:5
13:47:01.5 (5792878)|VARIABLE_ASSIGNMENT|[731]|check_Whether_ChangesIn_Field_Are_Saved|false
13:47:01.5 (5795125)|STATEMENT_EXECUTE|[733]
13:47:01.5 (5798557)|HEAP_ALLOCATE|[733]|Bytes:79
13:47:01.5 (5832931)|ENTERING_MANAGED_PKG|
13:47:01.5 (5857639)|USER_DEBUG|[733]|DEBUG|Its inside the create_New_PermissionSet_and_SaveConcerned_Obj_Field_Permissions
13:47:01.5 (5869127)|STATEMENT_EXECUTE|[734]
13:47:01.5 (5873904)|HEAP_ALLOCATE|[734]|Bytes:22
13:47:01.5 (5891871)|HEAP_ALLOCATE|[734]|Bytes:26
13:47:01.5 (5904845)|ENTERING_MANAGED_PKG|
13:47:01.5 (5917263)|USER_DEBUG|[734]|DEBUG|changes Recorded Obj: null
13:47:01.5 (5923853)|STATEMENT_EXECUTE|[735]
13:47:01.5 (5927897)|HEAP_ALLOCATE|[735]|Bytes:15
13:47:01.5 (5934695)|HEAP_ALLOCATE|[735]|Bytes:169
13:47:01.5 (5945368)|ENTERING_MANAGED_PKG|
13:47:01.5 (5955991)|USER_DEBUG|[735]|DEBUG|new PSet Data: {"label":"Final_Test_6","apiName":"Final_Test_6","id":"","description":"Descp","namespacePrefix":"","userLicenseId":"10036000000eSpyAAE","createdDate":""}
13:47:01.5 (5962457)|STATEMENT_EXECUTE|[736]
13:47:01.5 (5966629)|HEAP_ALLOCATE|[736]|Bytes:18
13:47:01.5 (5973094)|HEAP_ALLOCATE|[736]|Bytes:22
13:47:01.5 (5982854)|ENTERING_MANAGED_PKG|
13:47:01.5 (5993155)|USER_DEBUG|[736]|DEBUG|changed Obj Data: null
13:47:01.5 (5999033)|STATEMENT_EXECUTE|[738]
13:47:01.5 (6211662)|VARIABLE_SCOPE_BEGIN|[738]|new_PSetObj_for_creation|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
13:47:01.5 (6226353)|VARIABLE_ASSIGNMENT|[738]|new_PSetObj_for_creation|null|
13:47:01.5 (6231078)|STATEMENT_EXECUTE|[739]
13:47:01.5 (6236478)|VARIABLE_SCOPE_BEGIN|[739]|objDetails_for_creation|List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>|true|false
13:47:01.5 (6244851)|VARIABLE_ASSIGNMENT|[739]|objDetails_for_creation|null|
13:47:01.5 (6248699)|STATEMENT_EXECUTE|[740]
13:47:01.5 (6580271)|VARIABLE_SCOPE_BEGIN|[740]|changes_recorded|shiva15testns.PermissionSetPortalControllers.ChangesrecordedfromUser|true|false
13:47:01.5 (6590716)|VARIABLE_ASSIGNMENT|[740]|changes_recorded|null|
13:47:01.5 (6593853)|STATEMENT_EXECUTE|[741]
13:47:01.5 (6597761)|VARIABLE_SCOPE_BEGIN|[741]|newly_created_pSet_id|String|false|false
13:47:01.5 (6602013)|VARIABLE_ASSIGNMENT|[741]|newly_created_pSet_id|null
13:47:01.5 (6627753)|ENTERING_MANAGED_PKG|
13:47:01.5 (6666490)|STATEMENT_EXECUTE|[744]
13:47:01.5 (6668946)|STATEMENT_EXECUTE|[746]
13:47:01.5 (6673728)|HEAP_ALLOCATE|[746]|Bytes:63
13:47:01.5 (6764026)|HEAP_ALLOCATE|[746]|Bytes:24
13:47:01.5 (6776440)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
13:47:01.5 (6779330)|STATEMENT_EXECUTE|[1]
13:47:01.5 (6788199)|SYSTEM_METHOD_EXIT|[1]|Type
13:47:01.5 (6794488)|HEAP_ALLOCATE|[746]|Bytes:8
13:47:01.5 (6816734)|HEAP_ALLOCATE|[746]|Bytes:8
13:47:01.5 (6821727)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
13:47:01.5 (6859042)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x625dd75c
13:47:01.5 (6863155)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
13:47:01.5 (6981873)|VARIABLE_ASSIGNMENT|[4]|apextype|"shiva15testns.PermissionSetPortalControllers.PermissionSetClass"|0x7d3392f2
13:47:01.5 (7065020)|HEAP_ALLOCATE|[746]|Bytes:8
13:47:01.5 (7127074)|HEAP_ALLOCATE|[746]|Bytes:18
13:47:01.5 (7148493)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
13:47:01.5 (7152660)|STATEMENT_EXECUTE|[1]
13:47:01.5 (7163979)|SYSTEM_METHOD_EXIT|[1]|JSON
13:47:01.5 (7182687)|METHOD_ENTRY|[746]||System.JSON.deserialize(String, System.Type)
13:47:01.5 (7686096)|METHOD_EXIT|[746]||System.JSON.deserialize(String, System.Type)
13:47:01.5 (7723813)|VARIABLE_ASSIGNMENT|[746]|new_PSetObj_for_creation|{"apiName":"Final_Test_6","createdDate":"","description":"Descp","id":"","label":"Final_Test_6","namespacePrefix":"","userLicenseId":"10036000000eSpyAAE"}|0xe956fde
13:47:01.5 (7728547)|STATEMENT_EXECUTE|[747]
13:47:01.5 (7745018)|METHOD_ENTRY|[747]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.create_New_PermissionSet(shiva15testns.PermissionSetPortalControllers.PermissionSetClass)
13:47:01.5 (7764469)|VARIABLE_SCOPE_BEGIN|[782]|pSetObj_As_Param|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
13:47:01.5 (7789656)|VARIABLE_ASSIGNMENT|[782]|pSetObj_As_Param|{"apiName":"Final_Test_6","createdDate":"","description":"Descp","id":"","label":"Final_Test_6","namespacePrefix":"","userLicenseId":"10036000000eSpyAAE"}|0xe956fde
13:47:01.5 (7799838)|HEAP_ALLOCATE|[783]|Bytes:5
13:47:01.5 (7803877)|STATEMENT_EXECUTE|[782]
13:47:01.5 (7805631)|STATEMENT_EXECUTE|[783]
13:47:01.5 (7806708)|STATEMENT_EXECUTE|[783]
13:47:01.5 (7807805)|STATEMENT_EXECUTE|[785]
13:47:01.5 (7832659)|HEAP_ALLOCATE|[785]|Bytes:4
13:47:01.5 (7966844)|VARIABLE_SCOPE_BEGIN|[785]|pSetObj|PermissionSet|true|false
13:47:01.5 (7984354)|VARIABLE_ASSIGNMENT|[785]|pSetObj|{}|0x5b3844ef
13:47:01.5 (7987653)|STATEMENT_EXECUTE|[786]
13:47:01.5 (8052289)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"Final_Test_6","createdDate":"","description":"Descp","id":"","label":"Final_Test_6","namespacePrefix":"","userLicenseId":"10036000000eSpyAAE"}|0xe956fde
13:47:01.5 (9220583)|VARIABLE_ASSIGNMENT|[786]|this.Label|"Final_Test_6"|0x5b3844ef
13:47:01.5 (9228061)|STATEMENT_EXECUTE|[787]
13:47:01.5 (9303145)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"Final_Test_6","createdDate":"","description":"Descp","id":"","label":"Final_Test_6","namespacePrefix":"","userLicenseId":"10036000000eSpyAAE"}|0xe956fde
13:47:01.5 (9399606)|VARIABLE_ASSIGNMENT|[787]|this.Name|"Final_Test_6"|0x5b3844ef
13:47:01.5 (9404868)|STATEMENT_EXECUTE|[788]
13:47:01.5 (9467396)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"Final_Test_6","createdDate":"","description":"Descp","id":"","label":"Final_Test_6","namespacePrefix":"","userLicenseId":"10036000000eSpyAAE"}|0xe956fde
13:47:01.5 (9503111)|HEAP_ALLOCATE|[788]|Bytes:4
13:47:01.5 (9588418)|VARIABLE_ASSIGNMENT|[788]|this.UserLicenseId|"10036000000eSpyAAE"|0x5b3844ef
13:47:01.5 (9593259)|STATEMENT_EXECUTE|[789]
13:47:01.5 (9661122)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"Final_Test_6","createdDate":"","description":"Descp","id":"","label":"Final_Test_6","namespacePrefix":"","userLicenseId":"10036000000eSpyAAE"}|0xe956fde
13:47:01.5 (9727370)|VARIABLE_ASSIGNMENT|[789]|this.Description|"Descp"|0x5b3844ef
13:47:01.5 (9732247)|STATEMENT_EXECUTE|[790]
13:47:01.5 (9776712)|HEAP_ALLOCATE|[790]|Bytes:8
13:47:01.5 (9795465)|DML_BEGIN|[790]|Op:Insert|Type:PermissionSet|Rows:1
13:47:01.5 (9832485)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
13:47:01.5 (172510762)|DML_END|[790]
13:47:01.5 (172546875)|STATEMENT_EXECUTE|[791]
13:47:01.5 (172563410)|HEAP_ALLOCATE|[791]|Bytes:5
13:47:01.5 (172589985)|METHOD_EXIT|[747]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.create_New_PermissionSet(shiva15testns.PermissionSetPortalControllers.PermissionSetClass)
13:47:01.5 (172598538)|HEAP_ALLOCATE|[747]|Bytes:5
13:47:01.5 (172619369)|VARIABLE_ASSIGNMENT|[747]|check_Whether_PSet_isCreated|true
13:47:01.5 (172622754)|STATEMENT_EXECUTE|[749]
13:47:01.5 (172627991)|HEAP_ALLOCATE|[749]|Bytes:137
13:47:01.5 (172643182)|HEAP_ALLOCATE|[749]|Bytes:4
13:47:01.5 (173014990)|SOQL_EXECUTE_BEGIN|[749]|Aggregations:0|SELECT Id, label, Name, Description, NamespacePrefix, UserLicenseId, CreatedDate FROM PermissionSet ORDER BY CreatedDate DESC NULLS FIRST
13:47:01.5 (179190530)|SOQL_EXECUTE_END|[749]|Rows:45
13:47:01.5 (179210741)|HEAP_ALLOCATE|[749]|Bytes:184
13:47:01.5 (179323287)|HEAP_ALLOCATE|[749]|Bytes:7983
13:47:01.5 (179359088)|HEAP_ALLOCATE|[749]|Bytes:184
13:47:01.5 (179379497)|VARIABLE_SCOPE_BEGIN|[749]|pSetList_for_Getting_Last_PSet_Id|List<PermissionSet>|true|false
13:47:01.5 (179421481)|VARIABLE_ASSIGNMENT|[749]|pSetList_for_Getting_Last_PSet_Id|{"s":1,"v":"List of size 45 too large to display"}|0x334d90bc
13:47:01.5 (179428052)|STATEMENT_EXECUTE|[750]
13:47:01.5 (179532995)|HEAP_ALLOCATE|[750]|Bytes:32
13:47:01.5 (179592237)|HEAP_ALLOCATE|[750]|Bytes:18
13:47:01.5 (179604607)|VARIABLE_ASSIGNMENT|[750]|newly_created_pSet_id|"0PS360000017l7SGAQ"
13:47:01.5 (179608050)|STATEMENT_EXECUTE|[751]
13:47:01.5 (179613535)|HEAP_ALLOCATE|[751]|Bytes:27
13:47:01.5 (179623921)|HEAP_ALLOCATE|[751]|Bytes:45
13:47:01.5 (179651976)|ENTERING_MANAGED_PKG|
13:47:01.5 (179686341)|USER_DEBUG|[751]|DEBUG|The newly created PSet Id: 0PS360000017l7SGAQ
13:47:01.5 (179720628)|ENTERING_MANAGED_PKG|
13:47:01.5 (179756549)|STATEMENT_EXECUTE|[755]
13:47:01.5 (179760745)|STATEMENT_EXECUTE|[761]
13:47:01.5 (179762073)|STATEMENT_EXECUTE|[767]
