36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:37:05.0 (387440)|EXECUTION_STARTED
13:37:05.0 (420978)|CODE_UNIT_STARTED|[EXTERNAL]|01p36000005Jpvx|PermissionSetPortalControllers.getAllPermissionSets
13:37:05.0 (1207356)|VARIABLE_SCOPE_BEGIN|[3]|PermissionSetPortalControllers.AllPermissionSets|List<PermissionSet>|true|true
13:37:05.0 (1317132)|VARIABLE_SCOPE_BEGIN|[4]|PermissionSetPortalControllers.allObjectsOfOrg|List<shiva15testns.PermissionSetPortalControllers.ObjectClass>|true|true
13:37:05.0 (1348517)|VARIABLE_SCOPE_BEGIN|[5]|PermissionSetPortalControllers.inputField|String|false|true
13:37:05.0 (1357517)|VARIABLE_SCOPE_BEGIN|[7]|PermissionSetPortalControllers.isNotSystemSObjectList|List<String>|true|true
13:37:05.0 (1568084)|HEAP_ALLOCATE|[72]|Bytes:3
13:37:05.0 (1628631)|HEAP_ALLOCATE|[77]|Bytes:152
13:37:05.0 (1649122)|HEAP_ALLOCATE|[342]|Bytes:408
13:37:05.0 (1668611)|HEAP_ALLOCATE|[355]|Bytes:408
13:37:05.0 (1686704)|HEAP_ALLOCATE|[467]|Bytes:48
13:37:05.0 (1733048)|HEAP_ALLOCATE|[139]|Bytes:6
13:37:05.0 (1759300)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:117
13:37:05.0 (1765248)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:88
13:37:05.0 (1768336)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:30
13:37:05.0 (1771945)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:129
13:37:05.0 (1793322)|METHOD_ENTRY|[1]|01p36000005Jpvx|PermissionSetPortalControllers.PermissionSetPortalControllers()
13:37:05.0 (1798721)|STATEMENT_EXECUTE|[1]
13:37:05.0 (1807305)|STATEMENT_EXECUTE|[1]
13:37:05.0 (1847287)|HEAP_ALLOCATE|[50]|Bytes:5
13:37:05.0 (1874890)|HEAP_ALLOCATE|[56]|Bytes:5
13:37:05.0 (1883670)|HEAP_ALLOCATE|[64]|Bytes:7
13:37:05.0 (1912264)|SYSTEM_MODE_ENTER|false
13:37:05.0 (1934360)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
13:37:05.0 (1939452)|STATEMENT_EXECUTE|[405]
13:37:05.0 (1941307)|STATEMENT_EXECUTE|[429]
13:37:05.0 (1942496)|STATEMENT_EXECUTE|[446]
13:37:05.0 (1943601)|STATEMENT_EXECUTE|[461]
13:37:05.0 (1944720)|STATEMENT_EXECUTE|[487]
13:37:05.0 (1945947)|STATEMENT_EXECUTE|[503]
13:37:05.0 (1952651)|SYSTEM_MODE_EXIT|false
13:37:05.0 (1966578)|METHOD_EXIT|[1]|PermissionSetPortalControllers
13:37:05.0 (1975380)|SYSTEM_MODE_ENTER|false
13:37:05.0 (1990543)|HEAP_ALLOCATE|[81]|Bytes:5
13:37:05.0 (1994472)|STATEMENT_EXECUTE|[80]
13:37:05.0 (1995986)|STATEMENT_EXECUTE|[81]
13:37:05.0 (1997002)|STATEMENT_EXECUTE|[81]
13:37:05.0 (1998145)|STATEMENT_EXECUTE|[83]
13:37:05.0 (2001541)|HEAP_ALLOCATE|[83]|Bytes:92
13:37:05.0 (2013297)|HEAP_ALLOCATE|[83]|Bytes:4
13:37:05.0 (3104506)|SOQL_EXECUTE_BEGIN|[83]|Aggregations:0|SELECT Id, Name, Description, NamespacePrefix, UserLicenseId, CreatedDate FROM PermissionSet
13:37:05.0 (7870583)|SOQL_EXECUTE_END|[83]|Rows:37
13:37:05.0 (7896051)|HEAP_ALLOCATE|[83]|Bytes:152
13:37:05.0 (7992495)|HEAP_ALLOCATE|[83]|Bytes:5408
13:37:05.0 (8035037)|HEAP_ALLOCATE|[83]|Bytes:152
13:37:05.0 (8095682)|VARIABLE_ASSIGNMENT|[83]|PermissionSetPortalControllers.AllPermissionSets|{"s":1,"v":"List of size 37 too large to display"}|0x655c3ede
13:37:05.0 (8198016)|ENTERING_MANAGED_PKG|
13:37:05.0 (8236867)|STATEMENT_EXECUTE|[84]
13:37:05.0 (8239267)|STATEMENT_EXECUTE|[85]
13:37:05.0 (8356327)|VARIABLE_SCOPE_BEGIN|[85]|pSetObj|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
13:37:05.0 (8370015)|VARIABLE_ASSIGNMENT|[85]|pSetObj|null|
13:37:05.0 (8373002)|STATEMENT_EXECUTE|[86]
13:37:05.0 (8380010)|HEAP_ALLOCATE|[86]|Bytes:4
13:37:05.0 (8431339)|ENTERING_MANAGED_PKG|
13:37:05.0 (8453586)|VARIABLE_SCOPE_BEGIN|[86]|permissionSetsLst|List<shiva15testns.PermissionSetPortalControllers.PermissionSetClass>|true|false
13:37:05.0 (8479951)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:37:05.0 (8494979)|VARIABLE_ASSIGNMENT|[86]|permissionSetsLst|{"s":1,"v":[]}|0xd7f55dd
13:37:05.0 (8512449)|ENTERING_MANAGED_PKG|
13:37:05.0 (8741595)|HEAP_ALLOCATE|[87]|Bytes:5
13:37:05.0 (8783979)|HEAP_ALLOCATE|[87]|Bytes:24
13:37:05.0 (8797281)|VARIABLE_SCOPE_BEGIN|[87]|PSetName|PermissionSet|true|false
13:37:05.0 (8833159)|VARIABLE_ASSIGNMENT|[87]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnFGAQ","Name":"X00e1a000000MWa8AAG","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpzAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x4751d42c
13:37:05.0 (8838454)|STATEMENT_EXECUTE|[87]
13:37:05.0 (8839912)|STATEMENT_EXECUTE|[88]
13:37:05.0 (8845901)|HEAP_ALLOCATE|[88]|Bytes:212
13:37:05.0 (8851122)|HEAP_ALLOCATE|[88]|Bytes:27
13:37:05.0 (8872404)|HEAP_ALLOCATE|[88]|Bytes:28
13:37:05.0 (8949262)|ENTERING_MANAGED_PKG|
13:37:05.0 (8979099)|HEAP_ALLOCATE|[88]|Bytes:18
13:37:05.0 (9028986)|ENTERING_MANAGED_PKG|
13:37:05.0 (9034526)|HEAP_ALLOCATE|[88]|Bytes:18
13:37:05.0 (9074273)|ENTERING_MANAGED_PKG|
13:37:05.0 (9091754)|HEAP_ALLOCATE|[88]|Bytes:19
13:37:05.0 (9135151)|CONSTRUCTOR_ENTRY|[88]|01p36000005Jpvx|<init>(String,String,String,String,String,String)
13:37:05.0 (9158804)|VARIABLE_SCOPE_BEGIN|[476]|this|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
13:37:05.0 (9222601)|VARIABLE_ASSIGNMENT|[476]|this|{}|0x1a9e0be9
13:37:05.0 (9228357)|VARIABLE_SCOPE_BEGIN|[476]|name|String|false|false
13:37:05.0 (9234391)|VARIABLE_ASSIGNMENT|[476]|name|"X00e1a000000MWa8AAG"
13:37:05.0 (9237214)|VARIABLE_SCOPE_BEGIN|[476]|id|String|false|false
13:37:05.0 (9240530)|VARIABLE_ASSIGNMENT|[476]|id|"0PS36000000mmnFGAQ"
13:37:05.0 (9243163)|VARIABLE_SCOPE_BEGIN|[476]|description|String|false|false
13:37:05.0 (9246690)|VARIABLE_ASSIGNMENT|[476]|description|null
13:37:05.0 (9249234)|VARIABLE_SCOPE_BEGIN|[476]|namespacePrefix|String|false|false
13:37:05.0 (9252711)|VARIABLE_ASSIGNMENT|[476]|namespacePrefix|"shiva15testns"
13:37:05.0 (9255188)|VARIABLE_SCOPE_BEGIN|[476]|userLicenseId|String|false|false
13:37:05.0 (9258447)|VARIABLE_ASSIGNMENT|[476]|userLicenseId|"10036000000eSpzAAE"
13:37:05.0 (9260922)|VARIABLE_SCOPE_BEGIN|[476]|createdDate|String|false|false
13:37:05.0 (9264202)|VARIABLE_ASSIGNMENT|[476]|createdDate|"2016-03-08 11:00:02"
13:37:05.0 (9268027)|STATEMENT_EXECUTE|[461]
13:37:05.0 (9269838)|STATEMENT_EXECUTE|[464]
13:37:05.0 (9271171)|STATEMENT_EXECUTE|[466]
13:37:05.0 (9272296)|STATEMENT_EXECUTE|[468]
13:37:05.0 (9273291)|STATEMENT_EXECUTE|[470]
13:37:05.0 (9274434)|STATEMENT_EXECUTE|[472]
13:37:05.0 (9275591)|STATEMENT_EXECUTE|[474]
13:37:05.0 (9284097)|HEAP_ALLOCATE|[478]|Bytes:6
13:37:05.0 (9311411)|STATEMENT_EXECUTE|[477]
13:37:05.0 (9313794)|STATEMENT_EXECUTE|[478]
13:37:05.0 (9389421)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x1a9e0be9
13:37:05.0 (9398181)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"X00e1a000000MWa8AAG"
13:37:05.0 (9409860)|VARIABLE_ASSIGNMENT|[464]|this.name|"X00e1a000000MWa8AAG"|0x1a9e0be9
13:37:05.0 (9418512)|STATEMENT_EXECUTE|[479]
13:37:05.0 (9470098)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"name":"X00e1a000000MWa8AAG"}|0x1a9e0be9
13:37:05.0 (9477564)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"0PS36000000mmnFGAQ"
13:37:05.0 (9485846)|VARIABLE_ASSIGNMENT|[466]|this.id|"0PS36000000mmnFGAQ"|0x1a9e0be9
13:37:05.0 (9493436)|STATEMENT_EXECUTE|[480]
13:37:05.0 (9544188)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnFGAQ","name":"X00e1a000000MWa8AAG"}|0x1a9e0be9
13:37:05.0 (9551940)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
13:37:05.0 (9559947)|VARIABLE_ASSIGNMENT|[468]|this.description|null|0x1a9e0be9
13:37:05.0 (9567280)|STATEMENT_EXECUTE|[481]
13:37:05.0 (9616001)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnFGAQ","name":"X00e1a000000MWa8AAG"}|0x1a9e0be9
13:37:05.0 (9623272)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"shiva15testns"
13:37:05.0 (9631627)|VARIABLE_ASSIGNMENT|[470]|this.namespacePrefix|"shiva15testns"|0x1a9e0be9
13:37:05.0 (9638977)|STATEMENT_EXECUTE|[482]
13:37:05.0 (9687772)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnFGAQ","name":"X00e1a000000MWa8AAG","namespacePrefix":"shiva15testns"}|0x1a9e0be9
13:37:05.0 (9695733)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"10036000000eSpzAAE"
13:37:05.0 (9703592)|VARIABLE_ASSIGNMENT|[472]|this.userLicenseId|"10036000000eSpzAAE"|0x1a9e0be9
13:37:05.0 (9710939)|STATEMENT_EXECUTE|[483]
13:37:05.0 (9760549)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnFGAQ","name":"X00e1a000000MWa8AAG","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpzAAE"}|0x1a9e0be9
13:37:05.0 (9768404)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"2016-03-08 11:00:02"
13:37:05.0 (9776621)|VARIABLE_ASSIGNMENT|[474]|this.createdDate|"2016-03-08 11:00:02"|0x1a9e0be9
13:37:05.0 (9790831)|CONSTRUCTOR_EXIT|[88]|01p36000005Jpvx|<init>(String,String,String,String,String,String)
13:37:05.0 (9812423)|VARIABLE_ASSIGNMENT|[88]|pSetObj|{"createdDate":"2016-03-08 11:00:02","id":"0PS36000000mmnFGAQ","name":"X00e1a000000MWa8AAG","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpzAAE"}|0x1a9e0be9
13:37:05.0 (9816485)|STATEMENT_EXECUTE|[89]
13:37:05.0 (9830769)|ENTERING_MANAGED_PKG|
13:37:05.0 (9861142)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:37:05.0 (9869828)|STATEMENT_EXECUTE|[90]
13:37:05.0 (10039219)|HEAP_ALLOCATE|[90]|Bytes:24
13:37:05.0 (10060418)|ENTERING_MANAGED_PKG|
13:37:05.0 (10132608)|HEAP_ALLOCATE|[90]|Bytes:161
13:37:05.0 (10161399)|HEAP_ALLOCATE|[90]|Bytes:185
13:37:05.0 (10187996)|ENTERING_MANAGED_PKG|
13:37:05.0 (10207904)|USER_DEBUG|[90]|ERROR|The PermissionSet Name: PermissionSet:{Id=0PS36000000mmnFGAQ, Name=X00e1a000000MWa8AAG, NamespacePrefix=shiva15testns, UserLicenseId=10036000000eSpzAAE, CreatedDate=2016-03-08 19:00:02}
13:37:05.0 (10225955)|HEAP_ALLOCATE|[87]|Bytes:5
13:37:05.0 (10252023)|HEAP_ALLOCATE|[87]|Bytes:24
13:37:05.0 (10261019)|VARIABLE_SCOPE_BEGIN|[87]|PSetName|PermissionSet|true|false
13:37:05.0 (10288281)|VARIABLE_ASSIGNMENT|[87]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnGGAQ","Name":"X00ex00000018ozl_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x69e0f2c7
13:37:05.0 (10292942)|STATEMENT_EXECUTE|[87]
13:37:05.0 (10294339)|STATEMENT_EXECUTE|[88]
13:37:05.0 (10298813)|HEAP_ALLOCATE|[88]|Bytes:28
13:37:05.0 (10323130)|ENTERING_MANAGED_PKG|
13:37:05.0 (10327426)|HEAP_ALLOCATE|[88]|Bytes:18
13:37:05.0 (10349572)|ENTERING_MANAGED_PKG|
13:37:05.0 (10353530)|HEAP_ALLOCATE|[88]|Bytes:18
13:37:05.0 (10372881)|ENTERING_MANAGED_PKG|
13:37:05.0 (10385635)|HEAP_ALLOCATE|[88]|Bytes:19
13:37:05.0 (10409072)|CONSTRUCTOR_ENTRY|[88]|01p36000005Jpvx|<init>(String,String,String,String,String,String)
13:37:05.0 (10415728)|VARIABLE_SCOPE_BEGIN|[476]|this|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
13:37:05.0 (10436048)|VARIABLE_ASSIGNMENT|[476]|this|{}|0x69b3f18d
