36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:52:22.0 (563489)|EXECUTION_STARTED
15:52:22.0 (606084)|CODE_UNIT_STARTED|[EXTERNAL]|01p36000005Jpvx|PermissionSetPortalControllers.getAllPermissionSets
15:52:22.0 (1563529)|VARIABLE_SCOPE_BEGIN|[3]|PermissionSetPortalControllers.AllPermissionSets|List<PermissionSet>|true|true
15:52:22.0 (1588416)|VARIABLE_SCOPE_BEGIN|[10]|PermissionSetPortalControllers.accountField|Set<String>|true|true
15:52:22.0 (1686444)|VARIABLE_SCOPE_BEGIN|[5]|PermissionSetPortalControllers.allObjectsOfOrg|List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>|true|true
15:52:22.0 (1699355)|VARIABLE_SCOPE_BEGIN|[9]|PermissionSetPortalControllers.contactsField|Set<String>|true|true
15:52:22.0 (1707028)|VARIABLE_SCOPE_BEGIN|[7]|PermissionSetPortalControllers.isNotSystemSObjectList|Set<String>|true|true
15:52:22.0 (1933846)|HEAP_ALLOCATE|[72]|Bytes:3
15:52:22.0 (1996046)|HEAP_ALLOCATE|[77]|Bytes:152
15:52:22.0 (2018347)|HEAP_ALLOCATE|[342]|Bytes:408
15:52:22.0 (2042030)|HEAP_ALLOCATE|[355]|Bytes:408
15:52:22.0 (2060426)|HEAP_ALLOCATE|[467]|Bytes:48
15:52:22.0 (2098329)|HEAP_ALLOCATE|[139]|Bytes:6
15:52:22.0 (2123132)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:168
15:52:22.0 (2128908)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:90
15:52:22.0 (2132743)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:394
15:52:22.0 (2149139)|METHOD_ENTRY|[1]|01p36000005Jpvx|PermissionSetPortalControllers.PermissionSetPortalControllers()
15:52:22.0 (2153601)|STATEMENT_EXECUTE|[1]
15:52:22.0 (2161418)|STATEMENT_EXECUTE|[1]
15:52:22.0 (2198219)|HEAP_ALLOCATE|[50]|Bytes:5
15:52:22.0 (2224724)|HEAP_ALLOCATE|[56]|Bytes:5
15:52:22.0 (2233576)|HEAP_ALLOCATE|[64]|Bytes:7
15:52:22.0 (2258634)|SYSTEM_MODE_ENTER|false
15:52:22.0 (2283114)|HEAP_ALLOCATE|[9]|Bytes:5
15:52:22.0 (2287693)|STATEMENT_EXECUTE|[9]
15:52:22.0 (2296131)|HEAP_ALLOCATE|[9]|Bytes:4
15:52:22.0 (2342097)|ENTERING_MANAGED_PKG|
15:52:22.0 (2466559)|VARIABLE_ASSIGNMENT|[9]|PermissionSetPortalControllers.contactsField|{"s":1,"v":[]}|0x5cc2ebaf
15:52:22.0 (2474830)|STATEMENT_EXECUTE|[10]
15:52:22.0 (2483103)|HEAP_ALLOCATE|[10]|Bytes:4
15:52:22.0 (2502379)|ENTERING_MANAGED_PKG|
15:52:22.0 (2538476)|VARIABLE_ASSIGNMENT|[10]|PermissionSetPortalControllers.accountField|{"s":1,"v":[]}|0x5a51dcd7
15:52:22.0 (2542794)|STATEMENT_EXECUTE|[1077]
15:52:22.0 (2544523)|STATEMENT_EXECUTE|[1106]
15:52:22.0 (2545806)|STATEMENT_EXECUTE|[1134]
15:52:22.0 (2547428)|STATEMENT_EXECUTE|[1163]
15:52:22.0 (2549709)|STATEMENT_EXECUTE|[1179]
15:52:22.0 (2551425)|STATEMENT_EXECUTE|[1196]
15:52:22.0 (2554016)|STATEMENT_EXECUTE|[1207]
15:52:22.0 (2555159)|STATEMENT_EXECUTE|[1212]
15:52:22.0 (2563053)|SYSTEM_MODE_EXIT|false
15:52:22.0 (2575543)|METHOD_EXIT|[1]|PermissionSetPortalControllers
15:52:22.0 (2583646)|SYSTEM_MODE_ENTER|false
15:52:22.0 (2601607)|HEAP_ALLOCATE|[157]|Bytes:5
15:52:22.0 (2606136)|STATEMENT_EXECUTE|[156]
15:52:22.0 (2607718)|STATEMENT_EXECUTE|[157]
15:52:22.0 (2608798)|STATEMENT_EXECUTE|[157]
15:52:22.0 (2610036)|STATEMENT_EXECUTE|[158]
15:52:22.0 (2613843)|HEAP_ALLOCATE|[158]|Bytes:99
15:52:22.0 (2625391)|HEAP_ALLOCATE|[158]|Bytes:4
15:52:22.0 (4118626)|SOQL_EXECUTE_BEGIN|[158]|Aggregations:0|SELECT Id, label, Name, Description, NamespacePrefix, UserLicenseId, CreatedDate FROM PermissionSet
15:52:22.0 (7905746)|SOQL_EXECUTE_END|[158]|Rows:59
15:52:22.0 (7925178)|HEAP_ALLOCATE|[158]|Bytes:240
15:52:22.0 (8059189)|HEAP_ALLOCATE|[158]|Bytes:10446
15:52:22.0 (8107708)|HEAP_ALLOCATE|[158]|Bytes:240
15:52:22.0 (8144548)|VARIABLE_ASSIGNMENT|[158]|PermissionSetPortalControllers.AllPermissionSets|{"s":1,"v":"List of size 59 too large to display"}|0x6975ec80
15:52:22.0 (8233886)|ENTERING_MANAGED_PKG|
15:52:22.0 (8270686)|STATEMENT_EXECUTE|[159]
15:52:22.0 (8273623)|STATEMENT_EXECUTE|[160]
15:52:22.0 (8410919)|VARIABLE_SCOPE_BEGIN|[160]|pSetObj|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
15:52:22.0 (8424123)|VARIABLE_ASSIGNMENT|[160]|pSetObj|null|
15:52:22.0 (8426970)|STATEMENT_EXECUTE|[161]
15:52:22.0 (8435054)|HEAP_ALLOCATE|[161]|Bytes:4
15:52:22.0 (8481516)|ENTERING_MANAGED_PKG|
15:52:22.0 (8499166)|VARIABLE_SCOPE_BEGIN|[161]|permissionSetsLst|List<shiva15testns.PermissionSetPortalControllers.PermissionSetClass>|true|false
15:52:22.0 (8525698)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:52:22.0 (8539399)|VARIABLE_ASSIGNMENT|[161]|permissionSetsLst|{"s":1,"v":[]}|0x3b74d23f
15:52:22.0 (8556791)|ENTERING_MANAGED_PKG|
15:52:22.0 (8789742)|HEAP_ALLOCATE|[162]|Bytes:5
15:52:22.0 (8834455)|HEAP_ALLOCATE|[162]|Bytes:28
15:52:22.0 (8847814)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
15:52:22.0 (8899426)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnFGAQ","Label":"00e1a000000MWa8AAG","Name":"X00e1a000000MWa8AAG","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpzAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x74d9123b
15:52:22.0 (8904962)|STATEMENT_EXECUTE|[162]
15:52:22.0 (8939150)|HEAP_ALLOCATE|[163]|Bytes:3
15:52:22.0 (8976832)|ENTERING_MANAGED_PKG|
15:52:22.0 (9010923)|STATEMENT_EXECUTE|[163]
15:52:22.0 (9025845)|HEAP_ALLOCATE|[162]|Bytes:5
15:52:22.0 (9050734)|HEAP_ALLOCATE|[162]|Bytes:28
15:52:22.0 (9059592)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
15:52:22.0 (9092051)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnGGAQ","Label":"00ex00000018ozl_128_ (10 more) ...","Name":"X00ex00000018ozl_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x4c67d517
15:52:22.0 (9097766)|STATEMENT_EXECUTE|[162]
15:52:22.0 (9122623)|ENTERING_MANAGED_PKG|
15:52:22.0 (9133394)|STATEMENT_EXECUTE|[163]
15:52:22.0 (9145227)|HEAP_ALLOCATE|[162]|Bytes:5
15:52:22.0 (9167571)|HEAP_ALLOCATE|[162]|Bytes:28
15:52:22.0 (9175945)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
15:52:22.0 (9200008)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnHGAQ","Label":"00ex00000018ozm_128_ (10 more) ...","Name":"X00ex00000018ozm_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x7e3184dd
15:52:22.0 (9204970)|STATEMENT_EXECUTE|[162]
15:52:22.0 (9227982)|ENTERING_MANAGED_PKG|
15:52:22.0 (9238431)|STATEMENT_EXECUTE|[163]
15:52:22.0 (9249910)|HEAP_ALLOCATE|[162]|Bytes:5
15:52:22.0 (9271475)|HEAP_ALLOCATE|[162]|Bytes:28
15:52:22.0 (9279681)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
15:52:22.0 (9302911)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnIGAQ","Label":"00ex00000018ozk_128_ (10 more) ...","Name":"X00ex00000018ozk_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x7a439ead
15:52:22.0 (9307978)|STATEMENT_EXECUTE|[162]
15:52:22.0 (9330215)|ENTERING_MANAGED_PKG|
15:52:22.0 (9340737)|STATEMENT_EXECUTE|[163]
15:52:22.0 (9352010)|HEAP_ALLOCATE|[162]|Bytes:5
15:52:22.0 (9373173)|HEAP_ALLOCATE|[162]|Bytes:28
15:52:22.0 (9381284)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
