36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
20:21:13.0 (469285)|EXECUTION_STARTED
20:21:13.0 (503086)|CODE_UNIT_STARTED|[EXTERNAL]|01p36000005Jpvx|PermissionSetPortalControllers.getAllPermissionSets
20:21:13.0 (1379584)|VARIABLE_SCOPE_BEGIN|[3]|PermissionSetPortalControllers.AllPermissionSets|List<PermissionSet>|true|true
20:21:13.0 (1406432)|VARIABLE_SCOPE_BEGIN|[10]|PermissionSetPortalControllers.accountField|Set<String>|true|true
20:21:13.0 (1413732)|VARIABLE_SCOPE_BEGIN|[5]|PermissionSetPortalControllers.allObjectsOfOrg|List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>|true|true
20:21:13.0 (1419612)|VARIABLE_SCOPE_BEGIN|[9]|PermissionSetPortalControllers.contactsField|Set<String>|true|true
20:21:13.0 (1424191)|VARIABLE_SCOPE_BEGIN|[7]|PermissionSetPortalControllers.isNotSystemSObjectList|Set<String>|true|true
20:21:13.0 (1608500)|HEAP_ALLOCATE|[72]|Bytes:3
20:21:13.0 (1668317)|HEAP_ALLOCATE|[77]|Bytes:152
20:21:13.0 (1687924)|HEAP_ALLOCATE|[342]|Bytes:408
20:21:13.0 (1706012)|HEAP_ALLOCATE|[355]|Bytes:408
20:21:13.0 (1723489)|HEAP_ALLOCATE|[467]|Bytes:48
20:21:13.0 (1759287)|HEAP_ALLOCATE|[139]|Bytes:6
20:21:13.0 (1786414)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:168
20:21:13.0 (1792588)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:68
20:21:13.0 (1796202)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:242
20:21:13.0 (1815930)|METHOD_ENTRY|[1]|01p36000005Jpvx|PermissionSetPortalControllers.PermissionSetPortalControllers()
20:21:13.0 (1820841)|STATEMENT_EXECUTE|[1]
20:21:13.0 (1826509)|STATEMENT_EXECUTE|[1]
20:21:13.0 (1863041)|HEAP_ALLOCATE|[50]|Bytes:5
20:21:13.0 (1891513)|HEAP_ALLOCATE|[56]|Bytes:5
20:21:13.0 (1912201)|HEAP_ALLOCATE|[64]|Bytes:7
20:21:13.0 (1951086)|SYSTEM_MODE_ENTER|false
20:21:13.0 (1976850)|HEAP_ALLOCATE|[9]|Bytes:5
20:21:13.0 (1982514)|STATEMENT_EXECUTE|[9]
20:21:13.0 (1991311)|HEAP_ALLOCATE|[9]|Bytes:4
20:21:13.0 (2033679)|ENTERING_MANAGED_PKG|
20:21:13.0 (2173849)|VARIABLE_ASSIGNMENT|[9]|PermissionSetPortalControllers.contactsField|{"s":1,"v":[]}|0x21ec3cb2
20:21:13.0 (2179255)|STATEMENT_EXECUTE|[10]
20:21:13.0 (2199736)|HEAP_ALLOCATE|[10]|Bytes:4
20:21:13.0 (2222101)|ENTERING_MANAGED_PKG|
20:21:13.0 (2280916)|VARIABLE_ASSIGNMENT|[10]|PermissionSetPortalControllers.accountField|{"s":1,"v":[]}|0x602d7be4
20:21:13.0 (2286002)|STATEMENT_EXECUTE|[950]
20:21:13.0 (2287680)|STATEMENT_EXECUTE|[979]
20:21:13.0 (2288924)|STATEMENT_EXECUTE|[1007]
20:21:13.0 (2290558)|STATEMENT_EXECUTE|[1036]
20:21:13.0 (2291618)|STATEMENT_EXECUTE|[1052]
20:21:13.0 (2292684)|STATEMENT_EXECUTE|[1069]
20:21:13.0 (2293868)|STATEMENT_EXECUTE|[1080]
20:21:13.0 (2294930)|STATEMENT_EXECUTE|[1085]
20:21:13.0 (2303014)|SYSTEM_MODE_EXIT|false
20:21:13.0 (2316043)|METHOD_EXIT|[1]|PermissionSetPortalControllers
20:21:13.0 (2324895)|SYSTEM_MODE_ENTER|false
20:21:13.0 (2340131)|HEAP_ALLOCATE|[147]|Bytes:5
20:21:13.0 (2344496)|STATEMENT_EXECUTE|[146]
20:21:13.0 (2346064)|STATEMENT_EXECUTE|[147]
20:21:13.0 (2347048)|STATEMENT_EXECUTE|[147]
20:21:13.0 (2348221)|STATEMENT_EXECUTE|[148]
20:21:13.0 (2351388)|HEAP_ALLOCATE|[148]|Bytes:99
20:21:13.0 (2363370)|HEAP_ALLOCATE|[148]|Bytes:4
20:21:13.0 (3641638)|SOQL_EXECUTE_BEGIN|[148]|Aggregations:0|SELECT Id, label, Name, Description, NamespacePrefix, UserLicenseId, CreatedDate FROM PermissionSet
20:21:13.0 (8817478)|SOQL_EXECUTE_END|[148]|Rows:37
20:21:13.0 (8848967)|HEAP_ALLOCATE|[148]|Bytes:152
20:21:13.0 (9004961)|HEAP_ALLOCATE|[148]|Bytes:6569
20:21:13.0 (9053144)|HEAP_ALLOCATE|[148]|Bytes:152
20:21:13.0 (9084244)|VARIABLE_ASSIGNMENT|[148]|PermissionSetPortalControllers.AllPermissionSets|{"s":1,"v":"List of size 37 too large to display"}|0x18f006d7
20:21:13.0 (9194620)|ENTERING_MANAGED_PKG|
20:21:13.0 (9239056)|STATEMENT_EXECUTE|[149]
20:21:13.0 (9243283)|STATEMENT_EXECUTE|[150]
20:21:13.0 (9423822)|VARIABLE_SCOPE_BEGIN|[150]|pSetObj|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
20:21:13.0 (9440542)|VARIABLE_ASSIGNMENT|[150]|pSetObj|null|
20:21:13.0 (9445411)|STATEMENT_EXECUTE|[151]
20:21:13.0 (9455303)|HEAP_ALLOCATE|[151]|Bytes:4
20:21:13.0 (9525681)|ENTERING_MANAGED_PKG|
20:21:13.0 (9549728)|VARIABLE_SCOPE_BEGIN|[151]|permissionSetsLst|List<shiva15testns.PermissionSetPortalControllers.PermissionSetClass>|true|false
20:21:13.0 (9577218)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
20:21:13.0 (9593728)|VARIABLE_ASSIGNMENT|[151]|permissionSetsLst|{"s":1,"v":[]}|0x27fa2f6f
20:21:13.0 (9613380)|ENTERING_MANAGED_PKG|
20:21:13.0 (9860368)|HEAP_ALLOCATE|[152]|Bytes:5
20:21:13.0 (9901229)|HEAP_ALLOCATE|[152]|Bytes:28
20:21:13.0 (9915992)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
20:21:13.0 (9970370)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnFGAQ","Label":"00e1a000000MWa8AAG","Name":"X00e1a000000MWa8AAG","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpzAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x29903d5d
20:21:13.0 (9975759)|STATEMENT_EXECUTE|[152]
20:21:13.0 (10005144)|HEAP_ALLOCATE|[153]|Bytes:3
20:21:13.0 (10044085)|ENTERING_MANAGED_PKG|
20:21:13.0 (10078379)|STATEMENT_EXECUTE|[153]
20:21:13.0 (10090877)|HEAP_ALLOCATE|[152]|Bytes:5
20:21:13.0 (10113881)|HEAP_ALLOCATE|[152]|Bytes:28
20:21:13.0 (10122119)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
20:21:13.0 (10152365)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnGGAQ","Label":"00ex00000018ozl_128_ (10 more) ...","Name":"X00ex00000018ozl_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x6c72e1ad
20:21:13.0 (10158399)|STATEMENT_EXECUTE|[152]
20:21:13.0 (10181739)|ENTERING_MANAGED_PKG|
20:21:13.0 (10192626)|STATEMENT_EXECUTE|[153]
20:21:13.0 (10203515)|HEAP_ALLOCATE|[152]|Bytes:5
20:21:13.0 (10223956)|HEAP_ALLOCATE|[152]|Bytes:28
20:21:13.0 (10231769)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
20:21:13.0 (10255570)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnHGAQ","Label":"00ex00000018ozm_128_ (10 more) ...","Name":"X00ex00000018ozm_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x1d32836f
20:21:13.0 (10261263)|STATEMENT_EXECUTE|[152]
20:21:13.0 (10282788)|ENTERING_MANAGED_PKG|
20:21:13.0 (10305980)|STATEMENT_EXECUTE|[153]
20:21:13.0 (10322199)|HEAP_ALLOCATE|[152]|Bytes:5
20:21:13.0 (10348443)|HEAP_ALLOCATE|[152]|Bytes:28
20:21:13.0 (10356652)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
20:21:13.0 (10380316)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnIGAQ","Label":"00ex00000018ozk_128_ (10 more) ...","Name":"X00ex00000018ozk_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x2db0af8f
20:21:13.0 (10385233)|STATEMENT_EXECUTE|[152]
20:21:13.0 (10407336)|ENTERING_MANAGED_PKG|
20:21:13.0 (10417951)|STATEMENT_EXECUTE|[153]
20:21:13.0 (10428503)|HEAP_ALLOCATE|[152]|Bytes:5
20:21:13.0 (10448236)|HEAP_ALLOCATE|[152]|Bytes:28
20:21:13.0 (10455847)|VARIABLE_SCOPE_BEGIN|[152]|PSetName|PermissionSet|true|false
20:21:13.0 (10478085)|VARIABLE_ASSIGNMENT|[152]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnJGAQ","Label":"00ex00000018ozj_128_ (10 more) ...","Name":"X00ex00000018ozj_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x56215b1
20:21:13.0 (10482897)|STATEMENT_EXECUTE|[152]
20:21:13.0 (10504436)|ENTERING_MANAGED_PKG|
