36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:25:24.0 (494468)|EXECUTION_STARTED
13:25:24.0 (526459)|CODE_UNIT_STARTED|[EXTERNAL]|01p36000005Jpvx|PermissionSetPortalControllers.getAllPermissionSets
13:25:24.0 (1321227)|VARIABLE_SCOPE_BEGIN|[3]|PermissionSetPortalControllers.AllPermissionSets|List<PermissionSet>|true|true
13:25:24.0 (1337197)|VARIABLE_SCOPE_BEGIN|[4]|PermissionSetPortalControllers.allObjectsOfOrg|List<shiva15testns.PermissionSetPortalControllers.ObjectClass>|true|true
13:25:24.0 (1352682)|VARIABLE_SCOPE_BEGIN|[5]|PermissionSetPortalControllers.inputField|String|false|true
13:25:24.0 (1362272)|VARIABLE_SCOPE_BEGIN|[7]|PermissionSetPortalControllers.isNotSystemSObjectList|List<String>|true|true
13:25:24.0 (1505749)|HEAP_ALLOCATE|[72]|Bytes:3
13:25:24.0 (1546382)|HEAP_ALLOCATE|[77]|Bytes:152
13:25:24.0 (1564847)|HEAP_ALLOCATE|[342]|Bytes:408
13:25:24.0 (1583230)|HEAP_ALLOCATE|[355]|Bytes:408
13:25:24.0 (1599910)|HEAP_ALLOCATE|[467]|Bytes:48
13:25:24.0 (1633336)|HEAP_ALLOCATE|[139]|Bytes:6
13:25:24.0 (1660965)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:117
13:25:24.0 (1667093)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:88
13:25:24.0 (1670253)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:34
13:25:24.0 (1673508)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
13:25:24.0 (1690697)|METHOD_ENTRY|[1]|01p36000005Jpvx|PermissionSetPortalControllers.PermissionSetPortalControllers()
13:25:24.0 (1695598)|STATEMENT_EXECUTE|[1]
13:25:24.0 (1700711)|STATEMENT_EXECUTE|[1]
13:25:24.0 (1734198)|HEAP_ALLOCATE|[50]|Bytes:5
13:25:24.0 (1757233)|HEAP_ALLOCATE|[56]|Bytes:5
13:25:24.0 (1767050)|HEAP_ALLOCATE|[64]|Bytes:7
13:25:24.0 (1792819)|SYSTEM_MODE_ENTER|false
13:25:24.0 (1815396)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
13:25:24.0 (1823469)|STATEMENT_EXECUTE|[462]
13:25:24.0 (1826229)|STATEMENT_EXECUTE|[489]
13:25:24.0 (1828390)|STATEMENT_EXECUTE|[505]
13:25:24.0 (1830556)|STATEMENT_EXECUTE|[519]
13:25:24.0 (1832416)|STATEMENT_EXECUTE|[545]
13:25:24.0 (1834491)|STATEMENT_EXECUTE|[561]
13:25:24.0 (1841222)|SYSTEM_MODE_EXIT|false
13:25:24.0 (1858241)|METHOD_EXIT|[1]|PermissionSetPortalControllers
13:25:24.0 (1871342)|SYSTEM_MODE_ENTER|false
13:25:24.0 (1893971)|HEAP_ALLOCATE|[81]|Bytes:5
13:25:24.0 (1900615)|STATEMENT_EXECUTE|[80]
13:25:24.0 (1902492)|STATEMENT_EXECUTE|[81]
13:25:24.0 (1903516)|STATEMENT_EXECUTE|[81]
13:25:24.0 (1904652)|STATEMENT_EXECUTE|[83]
13:25:24.0 (1909162)|HEAP_ALLOCATE|[83]|Bytes:92
13:25:24.0 (1917538)|HEAP_ALLOCATE|[83]|Bytes:4
13:25:24.0 (2752070)|SOQL_EXECUTE_BEGIN|[83]|Aggregations:0|SELECT Id, Name, Description, NamespacePrefix, UserLicenseId, CreatedDate FROM PermissionSet
13:25:24.0 (7985294)|SOQL_EXECUTE_END|[83]|Rows:37
13:25:24.0 (8006441)|HEAP_ALLOCATE|[83]|Bytes:152
13:25:24.0 (8083745)|HEAP_ALLOCATE|[83]|Bytes:5408
13:25:24.0 (8126365)|HEAP_ALLOCATE|[83]|Bytes:152
13:25:24.0 (8203310)|VARIABLE_ASSIGNMENT|[83]|PermissionSetPortalControllers.AllPermissionSets|{"s":1,"v":"List of size 37 too large to display"}|0x1a273350
13:25:24.0 (8303989)|ENTERING_MANAGED_PKG|
13:25:24.0 (8347949)|STATEMENT_EXECUTE|[84]
13:25:24.0 (8350487)|STATEMENT_EXECUTE|[85]
13:25:24.0 (8500375)|VARIABLE_SCOPE_BEGIN|[85]|pSetObj|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
13:25:24.0 (8514492)|VARIABLE_ASSIGNMENT|[85]|pSetObj|null|
13:25:24.0 (8517174)|STATEMENT_EXECUTE|[86]
13:25:24.0 (8525043)|HEAP_ALLOCATE|[86]|Bytes:4
13:25:24.0 (8574245)|ENTERING_MANAGED_PKG|
13:25:24.0 (8598939)|VARIABLE_SCOPE_BEGIN|[86]|permissionSetsLst|List<shiva15testns.PermissionSetPortalControllers.PermissionSetClass>|true|false
13:25:24.0 (8625378)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:25:24.0 (8639372)|VARIABLE_ASSIGNMENT|[86]|permissionSetsLst|{"s":1,"v":[]}|0x111d39c
13:25:24.0 (8657079)|ENTERING_MANAGED_PKG|
13:25:24.0 (8851857)|HEAP_ALLOCATE|[87]|Bytes:5
13:25:24.0 (8891902)|HEAP_ALLOCATE|[87]|Bytes:24
13:25:24.0 (8903618)|VARIABLE_SCOPE_BEGIN|[87]|PSetName|PermissionSet|true|false
13:25:24.0 (8951956)|VARIABLE_ASSIGNMENT|[87]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnFGAQ","Name":"X00e1a000000MWa8AAG","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpzAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x198ac1ff
13:25:24.0 (8957196)|STATEMENT_EXECUTE|[87]
13:25:24.0 (8958631)|STATEMENT_EXECUTE|[88]
13:25:24.0 (8965223)|HEAP_ALLOCATE|[88]|Bytes:212
13:25:24.0 (8970664)|HEAP_ALLOCATE|[88]|Bytes:27
13:25:24.0 (8991768)|HEAP_ALLOCATE|[88]|Bytes:28
13:25:24.0 (9054813)|ENTERING_MANAGED_PKG|
13:25:24.0 (9086990)|HEAP_ALLOCATE|[88]|Bytes:18
13:25:24.0 (9139329)|ENTERING_MANAGED_PKG|
13:25:24.0 (9144060)|HEAP_ALLOCATE|[88]|Bytes:18
13:25:24.0 (9182999)|ENTERING_MANAGED_PKG|
13:25:24.0 (9220309)|HEAP_ALLOCATE|[88]|Bytes:19
13:25:24.0 (9279726)|CONSTRUCTOR_ENTRY|[88]|01p36000005Jpvx|<init>(String,String,String,String,String,String)
13:25:24.0 (9307078)|VARIABLE_SCOPE_BEGIN|[534]|this|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
13:25:24.0 (9378558)|VARIABLE_ASSIGNMENT|[534]|this|{}|0xfc50f4
13:25:24.0 (9383807)|VARIABLE_SCOPE_BEGIN|[534]|name|String|false|false
13:25:24.0 (9389729)|VARIABLE_ASSIGNMENT|[534]|name|"X00e1a000000MWa8AAG"
13:25:24.0 (9392224)|VARIABLE_SCOPE_BEGIN|[534]|id|String|false|false
13:25:24.0 (9395601)|VARIABLE_ASSIGNMENT|[534]|id|"0PS36000000mmnFGAQ"
13:25:24.0 (9397901)|VARIABLE_SCOPE_BEGIN|[534]|description|String|false|false
13:25:24.0 (9400828)|VARIABLE_ASSIGNMENT|[534]|description|null
13:25:24.0 (9402850)|VARIABLE_SCOPE_BEGIN|[534]|namespacePrefix|String|false|false
13:25:24.0 (9406000)|VARIABLE_ASSIGNMENT|[534]|namespacePrefix|"shiva15testns"
13:25:24.0 (9408227)|VARIABLE_SCOPE_BEGIN|[534]|userLicenseId|String|false|false
13:25:24.0 (9411385)|VARIABLE_ASSIGNMENT|[534]|userLicenseId|"10036000000eSpzAAE"
13:25:24.0 (9413602)|VARIABLE_SCOPE_BEGIN|[534]|createdDate|String|false|false
13:25:24.0 (9416594)|VARIABLE_ASSIGNMENT|[534]|createdDate|"2016-03-08 11:00:02"
13:25:24.0 (9420527)|STATEMENT_EXECUTE|[519]
13:25:24.0 (9422152)|STATEMENT_EXECUTE|[522]
13:25:24.0 (9423707)|STATEMENT_EXECUTE|[524]
13:25:24.0 (9424807)|STATEMENT_EXECUTE|[526]
13:25:24.0 (9426001)|STATEMENT_EXECUTE|[528]
13:25:24.0 (9427040)|STATEMENT_EXECUTE|[530]
13:25:24.0 (9428164)|STATEMENT_EXECUTE|[532]
13:25:24.0 (9437157)|HEAP_ALLOCATE|[536]|Bytes:6
13:25:24.0 (9469833)|STATEMENT_EXECUTE|[535]
13:25:24.0 (9472131)|STATEMENT_EXECUTE|[536]
13:25:24.0 (9554523)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0xfc50f4
13:25:24.0 (9562462)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"X00e1a000000MWa8AAG"
13:25:24.0 (9575614)|VARIABLE_ASSIGNMENT|[522]|this.name|"X00e1a000000MWa8AAG"|0xfc50f4
13:25:24.0 (9583874)|STATEMENT_EXECUTE|[537]
