36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
19:01:43.0 (93961)|EXECUTION_STARTED
19:01:43.0 (136596)|CODE_UNIT_STARTED|[EXTERNAL]|01p36000005Jpvx|PermissionSetPortalControllers.getAllPermissionSets
19:01:43.0 (409139)|HEAP_ALLOCATE|[72]|Bytes:3
19:01:43.0 (484434)|HEAP_ALLOCATE|[77]|Bytes:152
19:01:43.0 (504378)|HEAP_ALLOCATE|[342]|Bytes:408
19:01:43.0 (525197)|HEAP_ALLOCATE|[355]|Bytes:408
19:01:43.0 (544741)|HEAP_ALLOCATE|[467]|Bytes:48
19:01:43.0 (580798)|HEAP_ALLOCATE|[139]|Bytes:6
19:01:43.0 (624666)|VARIABLE_SCOPE_BEGIN|[3]|PermissionSetPortalControllers.AllPermissionSets|List<PermissionSet>|true|true
19:01:43.0 (632706)|VARIABLE_SCOPE_BEGIN|[10]|PermissionSetPortalControllers.accountField|Set<String>|true|true
19:01:43.0 (638406)|VARIABLE_SCOPE_BEGIN|[5]|PermissionSetPortalControllers.allObjectsOfOrg|List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>|true|true
19:01:43.0 (645157)|VARIABLE_SCOPE_BEGIN|[9]|PermissionSetPortalControllers.contactsField|Set<String>|true|true
19:01:43.0 (650777)|VARIABLE_SCOPE_BEGIN|[7]|PermissionSetPortalControllers.isNotSystemSObjectList|Set<String>|true|true
19:01:43.0 (759385)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:168
19:01:43.0 (770701)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:89
19:01:43.0 (778242)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:344
19:01:43.0 (1051267)|METHOD_ENTRY|[1]|01p36000005Jpvx|PermissionSetPortalControllers.PermissionSetPortalControllers()
19:01:43.0 (1061011)|STATEMENT_EXECUTE|[1]
19:01:43.0 (1070598)|STATEMENT_EXECUTE|[1]
19:01:43.0 (1128241)|HEAP_ALLOCATE|[50]|Bytes:5
19:01:43.0 (1173780)|HEAP_ALLOCATE|[56]|Bytes:5
19:01:43.0 (1194165)|HEAP_ALLOCATE|[64]|Bytes:7
19:01:43.0 (1231430)|SYSTEM_MODE_ENTER|false
19:01:43.0 (1256073)|HEAP_ALLOCATE|[9]|Bytes:5
19:01:43.0 (1262000)|STATEMENT_EXECUTE|[9]
19:01:43.0 (1300765)|HEAP_ALLOCATE|[9]|Bytes:4
19:01:43.0 (1344348)|ENTERING_MANAGED_PKG|
19:01:43.0 (1482774)|VARIABLE_ASSIGNMENT|[9]|PermissionSetPortalControllers.contactsField|{"s":1,"v":[]}|0x1425eda3
19:01:43.0 (1490789)|STATEMENT_EXECUTE|[10]
19:01:43.0 (1499120)|HEAP_ALLOCATE|[10]|Bytes:4
19:01:43.0 (1521012)|ENTERING_MANAGED_PKG|
19:01:43.0 (1575309)|VARIABLE_ASSIGNMENT|[10]|PermissionSetPortalControllers.accountField|{"s":1,"v":[]}|0x13c8065a
19:01:43.0 (1581675)|STATEMENT_EXECUTE|[1037]
19:01:43.0 (1584254)|STATEMENT_EXECUTE|[1066]
19:01:43.0 (1586351)|STATEMENT_EXECUTE|[1094]
19:01:43.0 (1588846)|STATEMENT_EXECUTE|[1123]
19:01:43.0 (1591003)|STATEMENT_EXECUTE|[1139]
19:01:43.0 (1593158)|STATEMENT_EXECUTE|[1156]
19:01:43.0 (1595359)|STATEMENT_EXECUTE|[1167]
19:01:43.0 (1597113)|STATEMENT_EXECUTE|[1172]
19:01:43.0 (1606590)|SYSTEM_MODE_EXIT|false
19:01:43.0 (1623268)|METHOD_EXIT|[1]|PermissionSetPortalControllers
19:01:43.0 (1636842)|SYSTEM_MODE_ENTER|false
19:01:43.0 (1658654)|HEAP_ALLOCATE|[157]|Bytes:5
19:01:43.0 (1665918)|STATEMENT_EXECUTE|[156]
19:01:43.0 (1668519)|STATEMENT_EXECUTE|[157]
19:01:43.0 (1670267)|STATEMENT_EXECUTE|[157]
19:01:43.0 (1671898)|STATEMENT_EXECUTE|[158]
19:01:43.0 (1676725)|HEAP_ALLOCATE|[158]|Bytes:99
19:01:43.0 (1691407)|HEAP_ALLOCATE|[158]|Bytes:4
19:01:43.0 (2654400)|SOQL_EXECUTE_BEGIN|[158]|Aggregations:0|SELECT Id, label, Name, Description, NamespacePrefix, UserLicenseId, CreatedDate FROM PermissionSet
19:01:43.0 (7667209)|SOQL_EXECUTE_END|[158]|Rows:41
19:01:43.0 (7693914)|HEAP_ALLOCATE|[158]|Bytes:168
19:01:43.0 (7847547)|HEAP_ALLOCATE|[158]|Bytes:7238
19:01:43.0 (7904065)|HEAP_ALLOCATE|[158]|Bytes:168
19:01:43.0 (7954926)|VARIABLE_ASSIGNMENT|[158]|PermissionSetPortalControllers.AllPermissionSets|{"s":1,"v":"List of size 41 too large to display"}|0x1e47173d
19:01:43.0 (8077268)|ENTERING_MANAGED_PKG|
19:01:43.0 (8128056)|STATEMENT_EXECUTE|[159]
19:01:43.0 (8133392)|STATEMENT_EXECUTE|[160]
19:01:43.0 (8243356)|VARIABLE_SCOPE_BEGIN|[160]|pSetObj|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
19:01:43.0 (8266032)|VARIABLE_ASSIGNMENT|[160]|pSetObj|null|
19:01:43.0 (8271386)|STATEMENT_EXECUTE|[161]
19:01:43.0 (8306078)|HEAP_ALLOCATE|[161]|Bytes:4
19:01:43.0 (8384228)|ENTERING_MANAGED_PKG|
19:01:43.0 (8417435)|VARIABLE_SCOPE_BEGIN|[161]|permissionSetsLst|List<shiva15testns.PermissionSetPortalControllers.PermissionSetClass>|true|false
19:01:43.0 (8453345)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:01:43.0 (8473535)|VARIABLE_ASSIGNMENT|[161]|permissionSetsLst|{"s":1,"v":[]}|0x2fe7bd48
19:01:43.0 (8500034)|ENTERING_MANAGED_PKG|
19:01:43.0 (8766405)|HEAP_ALLOCATE|[162]|Bytes:5
19:01:43.0 (8859881)|HEAP_ALLOCATE|[162]|Bytes:28
19:01:43.0 (8878057)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:01:43.0 (8953332)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnFGAQ","Label":"00e1a000000MWa8AAG","Name":"X00e1a000000MWa8AAG","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpzAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x221bfb76
19:01:43.0 (8962873)|STATEMENT_EXECUTE|[162]
19:01:43.0 (9003129)|HEAP_ALLOCATE|[163]|Bytes:3
19:01:43.0 (9068101)|ENTERING_MANAGED_PKG|
19:01:43.0 (9119099)|STATEMENT_EXECUTE|[163]
19:01:43.0 (9141210)|HEAP_ALLOCATE|[162]|Bytes:5
19:01:43.0 (9185940)|HEAP_ALLOCATE|[162]|Bytes:28
19:01:43.0 (9201874)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:01:43.0 (9254745)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnGGAQ","Label":"00ex00000018ozl_128_ (10 more) ...","Name":"X00ex00000018ozl_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x2698d084
19:01:43.0 (9264375)|STATEMENT_EXECUTE|[162]
19:01:43.0 (9298745)|ENTERING_MANAGED_PKG|
19:01:43.0 (9318518)|STATEMENT_EXECUTE|[163]
19:01:43.0 (9357180)|HEAP_ALLOCATE|[162]|Bytes:5
19:01:43.0 (9397655)|HEAP_ALLOCATE|[162]|Bytes:28
19:01:43.0 (9411622)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:01:43.0 (9453263)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnHGAQ","Label":"00ex00000018ozm_128_ (10 more) ...","Name":"X00ex00000018ozm_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x54f1cbb0
19:01:43.0 (9461929)|STATEMENT_EXECUTE|[162]
19:01:43.0 (9492468)|ENTERING_MANAGED_PKG|
19:01:43.0 (9509989)|STATEMENT_EXECUTE|[163]
19:01:43.0 (9527676)|HEAP_ALLOCATE|[162]|Bytes:5
19:01:43.0 (9561138)|HEAP_ALLOCATE|[162]|Bytes:28
19:01:43.0 (9572019)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:01:43.0 (9609573)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnIGAQ","Label":"00ex00000018ozk_128_ (10 more) ...","Name":"X00ex00000018ozk_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x684d36ae
19:01:43.0 (9617955)|STATEMENT_EXECUTE|[162]
19:01:43.0 (9647757)|ENTERING_MANAGED_PKG|
19:01:43.0 (9664889)|STATEMENT_EXECUTE|[163]
19:01:43.0 (9681733)|HEAP_ALLOCATE|[162]|Bytes:5
19:01:43.0 (9714385)|HEAP_ALLOCATE|[162]|Bytes:28
19:01:43.0 (9726584)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:01:43.0 (9768818)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnJGAQ","Label":"00ex00000018ozj_128_ (10 more) ...","Name":"X00ex00000018ozj_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x15f0a09a
19:01:43.0 (9776220)|STATEMENT_EXECUTE|[162]
19:01:43.0 (9807337)|ENTERING_MANAGED_PKG|
19:01:43.0 (9826144)|STATEMENT_EXECUTE|[163]
19:01:43.0 (9844072)|HEAP_ALLOCATE|[162]|Bytes:5
19:01:43.0 (9876372)|HEAP_ALLOCATE|[162]|Bytes:28
19:01:43.0 (9886794)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:01:43.0 (9922103)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnKGAQ","Label":"00ex00000018ozo_128_ (10 more) ...","Name":"X00ex00000018ozo_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x750c5e50
19:01:43.0 (9930582)|STATEMENT_EXECUTE|[162]
19:01:43.0 (9962579)|ENTERING_MANAGED_PKG|
19:01:43.0 (9980766)|STATEMENT_EXECUTE|[163]
19:01:43.0 (9999687)|HEAP_ALLOCATE|[162]|Bytes:5
19:01:43.0 (10036011)|HEAP_ALLOCATE|[162]|Bytes:28
19:01:43.0 (10051114)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:01:43.0 (10092092)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnLGAQ","Label":"00ex00000018ozh_128_ (10 more) ...","Name":"X00ex00000018ozh_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x2f7ab70a
19:01:43.0 (10100221)|STATEMENT_EXECUTE|[162]
19:01:43.0 (10130888)|ENTERING_MANAGED_PKG|
19:01:43.0 (10147640)|STATEMENT_EXECUTE|[163]
19:01:43.0 (10164701)|HEAP_ALLOCATE|[162]|Bytes:5
19:01:43.0 (10198743)|HEAP_ALLOCATE|[162]|Bytes:28
19:01:43.0 (10217001)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:01:43.0 (10257095)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnMGAQ","Label":"00ex00000018ozq_128_ (11 more) ...","Name":"X00ex00000018ozq_128 (12 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x2e031c0d
19:01:43.0 (10264743)|STATEMENT_EXECUTE|[162]
19:01:43.0 (10293192)|ENTERING_MANAGED_PKG|
19:01:43.0 (10310269)|STATEMENT_EXECUTE|[163]
19:01:43.0 (10327718)|HEAP_ALLOCATE|[162]|Bytes:5
19:01:43.0 (10362078)|HEAP_ALLOCATE|[162]|Bytes:28
19:01:43.0 (10375230)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:01:43.0 (10414699)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnNGAQ","Label":"00ex00000018ozp_128_ (10 more) ...","Name":"X00ex00000018ozp_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x3ee79d27
19:01:43.0 (10423478)|STATEMENT_EXECUTE|[162]
19:01:43.0 (10454748)|ENTERING_MANAGED_PKG|
19:01:43.0 (10472882)|STATEMENT_EXECUTE|[163]
19:01:43.0 (10490713)|HEAP_ALLOCATE|[162]|Bytes:5
19:01:43.0 (10524411)|HEAP_ALLOCATE|[162]|Bytes:28
19:01:43.0 (10537606)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:01:43.0 (10575964)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnOGAQ","Label":"00ex00000018ozn_128_ (10 more) ...","Name":"X00ex00000018ozn_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x290eba75
19:01:43.0 (10584255)|STATEMENT_EXECUTE|[162]
19:01:43.0 (10614275)|ENTERING_MANAGED_PKG|
19:01:43.0 (10632282)|STATEMENT_EXECUTE|[163]
19:01:43.0 (10649815)|HEAP_ALLOCATE|[162]|Bytes:5
19:01:43.0 (10682747)|HEAP_ALLOCATE|[162]|Bytes:28
19:01:43.0 (10692372)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:01:43.0 (10718564)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnPGAQ","Label":"00e1a000000MWa9AAG","Name":"X00e1a000000MWa9AAG","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq0AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x53b69ab9
19:01:43.0 (10724004)|STATEMENT_EXECUTE|[162]
19:01:43.0 (10751136)|ENTERING_MANAGED_PKG|
19:01:43.0 (10761492)|STATEMENT_EXECUTE|[163]
19:01:43.0 (10772491)|HEAP_ALLOCATE|[162]|Bytes:5
